gpu_energy,time,instruction_dataset_index,run,question_tokens,response_tokens,quantization,quantization_object,model,toech_memory_allocated
134.05899999989197,4.408663511276245,71.0,7.0,37.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
138.69799999985844,4.393519639968872,72.0,7.0,76.0,286.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
8.351999999955297,0.1149797439575195,73.0,7.0,234.0,36.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
135.8450000002049,4.358668804168701,74.0,7.0,45.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
145.63899999996647,4.473161220550537,75.0,7.0,291.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
38.74500000011176,1.2114858627319336,76.0,7.0,56.0,100.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
48.63499999977648,1.576897144317627,77.0,7.0,39.0,122.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
10.350000000093132,0.3836987018585205,78.0,7.0,52.0,52.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
8.95699999993667,0.1629514694213867,79.0,7.0,109.0,39.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
77.49200000008568,2.3714170455932617,80.0,7.0,171.0,167.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
54.12099999981001,1.6959235668182373,81.0,7.0,131.0,128.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
140.56499999994412,4.455304861068726,82.0,7.0,299.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
19.945000000298023,0.5068933963775635,83.0,7.0,118.0,59.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
130.11199999973178,4.385617017745972,84.0,7.0,38.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
42.842000000178814,1.3621606826782229,85.0,7.0,37.0,109.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
135.14600000018254,4.417785406112671,86.0,7.0,54.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
135.5559999998659,4.370590925216675,87.0,7.0,48.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
133.97399999992922,4.390594482421875,88.0,7.0,41.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
32.058000000193715,0.8646280765533447,89.0,7.0,43.0,80.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
134.5449999999255,4.441144227981567,90.0,7.0,84.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
135.73999999975786,4.4314494132995605,91.0,7.0,73.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
138.70800000010058,4.42568302154541,92.0,7.0,124.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
136.35100000025705,4.394618988037109,93.0,7.0,38.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
132.90299999993294,4.3577656745910645,94.0,7.0,38.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
137.34700000006706,4.382544994354248,95.0,7.0,91.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
139.36399999959394,4.413282871246338,96.0,7.0,106.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
10.438000000081956,0.203256607055664,97.0,7.0,175.0,41.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
143.92599999997765,4.432799100875855,98.0,7.0,138.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
10.942000000271946,0.2000329494476318,99.0,7.0,123.0,41.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
138.45200000004843,4.385735273361206,0.0,8.0,57.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
5.792999999597669,0.1282410621643066,1.0,8.0,98.0,37.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
138.00600000005215,4.3781211376190186,2.0,8.0,45.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
135.58700000029057,4.362311124801636,3.0,8.0,47.0,284.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
136.3599999998696,4.362649440765381,4.0,8.0,125.0,286.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
9.66399999987334,0.2120895385742187,5.0,8.0,95.0,42.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
133.72600000025705,4.384258270263672,6.0,8.0,38.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
51.48699999973178,1.6019518375396729,7.0,8.0,67.0,123.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
34.320999999996275,0.9488525390625,8.0,8.0,39.0,85.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
134.34400000004098,4.408663749694824,9.0,8.0,45.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
138.53700000001118,4.387264251708984,10.0,8.0,62.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
135.05800000019372,4.398200511932373,11.0,8.0,40.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
133.91699999989942,4.365842342376709,12.0,8.0,82.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
139.81999999983236,4.362527132034302,13.0,8.0,72.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
5.289000000339001,0.0820918083190918,14.0,8.0,156.0,34.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
134.5329999998212,4.430676937103272,15.0,8.0,43.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
7.612999999895692,0.1972153186798095,16.0,8.0,56.0,41.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
13.199000000022352,0.3910465240478515,17.0,8.0,46.0,52.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
14.032000000122936,0.3011724948883056,18.0,8.0,62.0,47.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
138.4619999998249,4.419901371002197,19.0,8.0,49.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
135.53600000031292,4.388121128082275,20.0,8.0,109.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
137.83499999996275,4.397395610809326,21.0,8.0,83.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
34.18599999975413,0.9202308654785156,22.0,8.0,46.0,82.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
5.324000000022352,0.1478457450866699,23.0,8.0,51.0,38.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
134.26800000015646,4.417872428894043,24.0,8.0,41.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
8.71100000012666,0.1654238700866699,25.0,8.0,68.0,39.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
136.6439999998547,4.401793956756592,26.0,8.0,37.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
12.662000000011176,0.1842715740203857,27.0,8.0,36.0,40.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
16.83999999985099,0.490276575088501,28.0,8.0,77.0,58.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
138.7960000000894,4.396334648132324,29.0,8.0,91.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
138.08799999998882,4.386682748794556,30.0,8.0,66.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
134.92700000014156,4.399096965789795,31.0,8.0,57.0,286.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
135.4199999999255,4.40679407119751,32.0,8.0,52.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
12.407999999821186,0.2348339557647705,33.0,8.0,50.0,43.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
137.3070000000298,4.384733200073242,34.0,8.0,49.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
133.9679999998771,4.370782375335693,35.0,8.0,46.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
138.0339999999851,4.371237516403198,36.0,8.0,54.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
22.02600000007078,0.7592999935150146,37.0,8.0,188.0,74.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
136.56600000010803,4.3965744972229,38.0,8.0,53.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
137.08900000015274,4.406261682510376,39.0,8.0,76.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
133.68999999994412,4.388936996459961,40.0,8.0,45.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
140.97099999990314,4.43320107460022,41.0,8.0,82.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
132.93999999994412,4.401350975036621,42.0,8.0,57.0,286.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
134.19200000027195,4.395076513290405,43.0,8.0,51.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
131.57099999999627,4.372974395751953,44.0,8.0,76.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
27.4539999999106,0.7301352024078369,45.0,8.0,118.0,72.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
133.50199999986216,4.391409158706665,46.0,8.0,34.0,287.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,266292736
